TIMESTAMP,LINE,PRODUCT_CODE,Y_Quality,Y_Class,C_001,C_002,C_003,C_004,C_005,C_006,C_007,C_008,C_009,C_010,C_011,C_012,C_013,C_014,C_015,C_016,C_017,C_018,C_019,C_020,C_022,C_023,C_024,C_025,C_026,C_028,C_029,C_030,C_031,C_032,C_033,C_034,C_035,C_001_ma_w6,C_001_std_w6,C_002_ma_w3,C_002_std_w4,C_003_ma_w5,C_003_std_w5,C_004_ma_w4,C_004_std_w3,C_005_ma_w3,C_005_std_w3,C_006_ma_w4,C_006_std_w5,C_007_ma_w4,C_007_std_w5,C_008_ma_w6,C_008_std_w6,C_009_ma_w3,C_009_std_w3,C_010_ma_w3,C_010_std_w6,C_011_ma_w4,C_011_std_w3,C_012_ma_w6,C_012_std_w4,C_013_ma_w3,C_013_std_w3,C_014_ma_w6,C_014_std_w6,C_015_ma_w4,C_015_std_w4,C_016_ma_w3,C_016_std_w6,C_017_ma_w3,C_017_std_w5,C_018_ma_w3,C_018_std_w3,C_019_ma_w5,C_019_std_w4,C_020_ma_w5,C_020_std_w6,C_022_ma_w5,C_022_std_w4,C_023_ma_w3,C_023_std_w5,C_024_ma_w6,C_024_std_w3,C_025_ma_w5,C_025_std_w3,C_026_ma_w3,C_026_std_w4,C_028_ma_w4,C_028_std_w4,C_029_ma_w3,C_029_std_w3,C_030_ma_w3,C_030_std_w5,C_031_ma_w3,C_031_std_w5,C_032_ma_w3,C_032_std_w5,C_033_ma_w3,C_033_std_w6,C_034_ma_w5,C_034_std_w6,C_035_ma_w3,C_035_std_w4
2022-08-09 14:26:00,T100304,N_31,0.528055556,1,3.35e-05,-50.0,-70.0,0.0,1.0,2.0,8.5,10.0,0.0,14.29090909,27.41,0.0,-30.0,89.81632653,36.2,74.6,45.5,40.0,70.0,247.4,297.0,169.81818180000002,110.8545455,125.425,408.0,690.5,641.5,2283.0,2512.5,2282.591837,2512.653061,42469.0,23498.0,2.338333333333335e-05,1.0006081484117936e-05,-50.0,0.0,-66.0,5.477225575051661,0.0,0.0,1.3333333333333333,0.5773502691908154,1.961363636375,0.0452723621685715,8.529838709749999,0.0769001405625678,8.858333333333333,2.0809653208707366,0.0,0.0,14.516324536666666,0.3405799232342227,28.1087903225,1.1164889562992322,0.0,0.0,-30.0,10.000000000000083,89.73299319666667,0.1000659230493576,36.4591836725,0.4229761069245346,74.23333333333333,0.2786873995476929,45.833333333333336,5.260703375025057,36.66666666666666,15.275252316519447,72.0,8.164965809277248,247.36,0.0816496580932946,292.48163264,4.09444842209718,169.4957022,1.6654732172867506,108.51818181666664,0.7464147846499983,131.124,0.685717385904861,407.56462585,1.4269031790609628,689.875,1.7499999999999487,638.1666666666666,2.9297326385405773,2281.333333333333,2.774887385102089,2511.5,2.0615528128089093,2282.190476333333,0.6232682542831647,2512.5034013333334,1.452338696370158,42186.6,186.5405228546808,23041.33333333333,381.913930094237
2022-08-09 14:34:00,T100304,N_31,0.53298254,1,2.15e-05,-50.0,-60.0,0.0,2.0,2.0,8.564516129,9.5,0.0,14.50909091,27.44,-10.0,-30.0,89.69387755,36.2,74.6,48.0,30.0,60.0,247.2,289.0,170.2727273,107.3272727,141.25,410.755102,691.5,642.0,2280.5,2515.5,2282.367347,2514.204082,42475.0,23512.0,2.3133333333333355e-05,1.0036267566521324e-05,-50.0,0.0,-64.0,5.477225575051661,0.0,0.0,1.3333333333333333,0.5773502691908154,1.975,0.0452723621685715,8.56612903225,0.0773050229920552,9.333333333333334,1.7795130420052143,0.0,0.0,14.6,0.3463107612290329,27.8687903225,1.0826356727911723,-1.6666666666666667,5.0,-26.666666666666668,5.773502691896415,89.75680272,0.0549190733668417,36.5091836725,0.3573293961632087,74.43333333333332,0.2581988897471378,48.5,4.91680790757581,40.0,9.999999999999972,68.0,5.773502691896242,247.3,0.1032795558993591,291.82040816,4.09444842209718,170.50772240000003,1.6726345680009875,108.66666666666669,1.7726418362318688,130.074,8.842593416714996,408.2517006666667,1.9619010891416024,689.75,1.554563175514743,640.1666666666666,2.753785273642454,2280.833333333333,2.4748737341526867,2513.0,2.413503677229529,2282.190476333333,0.570516869284108,2513.081632666667,1.2260365274028062,42276.8,193.2383674814687,23313.33333333333,410.8284313433358
2022-08-10 02:38:00,T100304,N_31,0.530479365,1,2.15e-05,-60.0,-70.0,0.0,2.0,2.0,8.487096774,8.5,0.0,14.90322581,27.37451613,0.0,-30.0,90.37755102,37.42857143,74.6,48.0,40.0,60.0,247.4,293.9183673,168.0,109.1636364,125.995,409.70408165,691.0,644.0,2283.5,2513.5,2284.428571,2514.204082,42616.0,23858.0,2.188333333333335e-05,9.617778676326877e-06,-53.333333333333336,4.999999999999876,-66.0,5.477225575051661,0.0,0.0,1.6666666666666667,0.5773502691908113,1.975,0.0447213595499957,8.53790322575,0.0540069753622987,9.25,1.8096961070853816,0.0,0.0,14.567741936666666,0.3844624811814172,27.8811290325,0.0327801826825078,-1.6666666666666667,5.0,-30.0,0.0,89.852040815,0.2621277439904551,36.6571428575,0.5869325316022795,74.6,0.2756809750417803,47.16666666666666,4.410215414239992,36.66666666666666,5.773502691896212,64.0,5.773502691896242,247.32,0.075277265271644,292.80408162,3.908025607640903,169.3636363666667,1.70990328372723,108.81515151666667,1.764136173351416,129.174,8.976548612913433,409.48639455,2.080271235854413,690.25,1.554563175514743,642.5,1.3228756555310868,2282.333333333333,1.850675552331882,2513.833333333333,1.8907670401189949,2283.1292516666667,1.0488880481028646,2513.6870750000003,1.0499930387828598,42377.8,214.16317766345423,23622.666666666668,384.27897852128166
2022-08-10 10:52:00,T100304,N_31,0.5329809520000001,1,3.15e-05,-50.0,-70.0,0.0,2.0,2.0,8.6,9.0,0.0,14.08333333,29.0,0.0,-20.0,90.48979592,37.2,74.5,41.0,50.0,70.0,247.3,295.2244898,169.7272727,109.2909091,124.075,408.5,694.0,647.0,2281.0,2517.0,2283.244898,2517.530612,42779.0,24156.0,2.180000000000001e-05,9.514199913820462e-06,-53.333333333333336,4.999999999999876,-68.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0447213595499957,8.53790322575,0.0540069753622987,9.666666666666666,1.251665557034568,0.0,0.0,14.498550016666668,0.3709999242603277,27.8061290325,0.9201527000866284,-1.6666666666666667,5.0,-26.666666666666668,5.773502691896415,89.96768707333332,0.3652101514387122,36.7571428575,0.6500654079806527,74.56666666666666,0.2756809750417803,45.66666666666666,4.037325847637272,40.0,9.999999999999972,66.0,5.773502691896241,247.32,0.075277265271644,292.84897958,3.4313440360036456,169.33333333333334,1.2370138857847304,109.31212121666664,1.098809802335322,128.649,9.410827540657529,409.6530612166666,1.23775410612235,691.75,1.554563175514743,644.3333333333334,2.516611478422933,2281.6666666666665,1.850675552331882,2515.333333333333,2.382225849914393,2283.346938666666,1.0582373457081835,2515.3129253333336,1.9623591865036447,42510.2,246.6354935262039,23842.0,314.3798127531292
2022-08-10 15:16:00,T100304,N_31,0.5362,2,2.75e-05,-60.0,-70.0,0.0,2.0,2.0,8.541935484,12.7,0.0,14.51612903,27.41,0.0,-20.0,89.92857143,37.0,74.1,40.0,50.0,70.0,247.3,298.61224489999995,169.01290319999998,106.1818182,124.065,408.5,691.0,648.0,2282.5,2512.5,2282.897959,2514.469388,42875.0,24391.0,2.4216666666666685e-05,8.632593275882268e-06,-56.66666666666666,5.77350269189615,-68.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0,8.54838709675,0.0463551867071142,9.783333333333331,1.517124473030033,0.0,0.0,14.500896056666669,0.3507118319249368,27.8061290325,0.9283997806854084,-1.6666666666666667,5.0,-23.33333333333333,5.773502691896423,90.00340136,0.3454148214975651,36.9571428575,0.5342678890965675,74.39999999999999,0.2483277404291633,43.0,3.807886552931955,46.66666666666666,5.773502691896212,66.0,5.773502691896241,247.32,0.075277265271644,294.7510204,3.984816910389706,168.91339196666664,0.8870983394343115,108.70303031666668,1.759445193921481,128.162,1.1114105152161178,408.90136055,1.0868624214020683,691.875,1.4361406616344443,646.3333333333334,2.081665999465319,2282.333333333333,1.294217910554038,2514.333333333333,1.9874606914352224,2283.523809333333,0.8095893298812625,2515.4013606666667,1.8348024353741976,42642.8,239.2513322852259,24135.0,380.2642721406951
2022-08-10 15:24:00,T100304,N_31,0.53234127,1,2.6e-05,-50.0,-60.0,0.0,1.0,2.0,8.5,9.5,0.0,14.06306306,27.51,0.0,-20.0,89.75510204,36.53061224,74.5,40.0,40.0,60.0,247.3,289.5510204,172.0,103.3272727,125.46,409.2653061,689.0,648.0,2283.0,2514.0,2281.285714,2513.8367350000003,42881.0,24406.0,2.6916666666666683e-05,4.984141517534141e-06,-53.333333333333336,5.77350269189615,-66.0,5.477225575051661,0.0,0.0,1.6666666666666667,0.5773502691908113,2.0,0.0,8.5322580645,0.0463551867071142,9.866666666666667,1.4787382008545853,0.0,0.0,14.220841806666664,0.3175319214816706,27.8236290325,0.8905241902010989,-1.6666666666666667,0.0,-20.0,0.0,90.01020408166666,0.3389230076746256,37.0397959175,0.3819526496182902,74.36666666666666,0.1940790217067586,40.333333333333336,4.219004621945798,46.66666666666666,5.773502691896212,64.0,5.773502691896241,247.3,0.075277265271644,293.26122448,3.7481449961216255,170.24672529999998,1.4940087377914366,107.6909091,2.982723457609343,128.169,0.8025324500186813,408.7551020333333,0.5960659972145813,691.25,2.0615528128087863,647.6666666666666,0.5773502691866433,2282.1666666666665,1.294217910554038,2514.5,1.7677669529664453,2282.4761903333333,1.1543337195265782,2515.2789116666668,1.6254260908620184,42725.2,189.11980330008595,24317.666666666668,256.76626855311935
2022-08-11 01:00:00,T100304,N_31,0.525569841,1,1.6e-05,-50.0,-60.0,0.0,2.0,2.0,8.5,7.0,0.0,15.0,27.51,0.0,-30.0,90.37755102,36.8,74.1,45.0,30.0,70.0,247.4,293.7346939,171.48064519999997,105.5090909,120.92,407.8877551,693.5,650.0,2282.0,2513.0,2282.714286,2512.693878,42972.0,24630.0,2.4000000000000018e-05,5.458937625595396e-06,-53.333333333333336,4.999999999999876,-66.0,5.477225575051661,0.0,0.0,1.6666666666666667,0.5773502691908113,2.0,0.0,8.535483871,0.04635518670711,9.366666666666667,1.877942136133766,0.0,0.0,14.526397363333333,0.3940876272799472,27.8575,0.0577350269188182,-1.6666666666666667,0.0,-23.33333333333333,5.773502691896423,90.10374149666666,0.3519101606061929,36.88265306,0.2859158687028441,74.23333333333333,0.2366431913239592,41.66666666666666,3.563705936241093,40.0,9.999999999999972,66.0,4.9999999999999805,247.34,0.075277265271644,294.20816326,3.755929186250623,170.8311828,1.675656445201369,106.8,1.492275817310957,124.103,2.3255339888578725,408.5510204,0.5641159193944874,691.875,2.322893310794349,648.6666666666666,1.1547005383777849,2282.5,0.9617692030830044,2513.1666666666665,1.7677669529664453,2282.299319666666,1.128591676151947,2513.666667,1.6162953656071362,42824.6,187.02477554306907,24475.666666666668,193.63259883955243
2022-08-11 01:09:00,T100304,N_31,0.52457619,0,2.45e-05,-60.0,-70.0,0.0,2.0,2.0,8.3,7.0,0.0,14.08108108,27.49,0.0,-20.0,90.37,36.7,73.8,43.0,50.0,70.0,247.4,293.44,167.88709680000002,105.2909091,130.46,409.3,691.0,650.0,2284.5,2518.5,2283.48,2515.68,42977.0,24643.0,2.4500000000000016e-05,5.319774431321412e-06,-53.333333333333336,5.77350269189615,-66.0,5.477225575051661,0.0,0.0,1.6666666666666667,0.5773502691908113,2.0,0.0,8.460483871,0.113009166901014,8.950000000000001,2.105943968865265,0.0,0.0,14.38138138,0.4317595074903801,27.48,0.0115470053830853,0.0,0.0,-23.33333333333333,5.773502691896423,90.21642857166668,0.2986364613630327,36.75765306,0.1961264149541779,74.13333333333333,0.3141125063837148,42.66666666666666,2.1679483388678804,40.0,9.999999999999972,68.0,4.9999999999999805,247.34,0.0547722557513826,294.1124898,3.71217076296639,170.455914,1.7104883190892164,106.46060606666668,1.2016517706270735,124.996,4.771847999814407,408.8176870666666,0.6766229456012599,691.125,1.842778698957936,649.3333333333334,1.1547005383777849,2283.1666666666665,1.294217910554093,2515.1666666666665,2.6220221204254304,2282.4933333333333,0.857597196710891,2514.070204333333,1.675347752983977,42896.8,135.9382212634622,24559.666666666668,137.64810205747685
2022-08-11 05:44:00,T100304,N_31,0.531193651,1,2e-05,-50.0,-70.0,0.0,2.0,2.0,8.5,13.5,0.0,14.07017544,27.33483871,0.0,-30.0,90.364583335,36.0,73.8,45.0,40.0,80.0,247.3,295.6666667,166.4516129,109.4909091,132.01,409.5,691.0,651.0,2286.5,2510.5,2285.625,2512.729167,43067.0,24864.0,2.425000000000002e-05,5.520416650954987e-06,-53.333333333333336,4.999999999999876,-66.0,5.477225575051661,0.0,0.0,2.0,0.0,2.0,0.0,8.45,0.095866712907352,9.783333333333331,2.775187681340967,0.0,0.0,14.383752173333336,0.3848398321299459,27.4612096775,0.0958788327602657,0.0,0.0,-26.666666666666668,5.773502691896415,90.21426729083332,0.2972810266429927,36.50765306,0.3562315875608624,73.89999999999999,0.3141125063837248,44.333333333333336,2.509980079602227,40.0,9.999999999999972,70.0,8.164965809277248,247.34,0.0516397779504238,294.20092518,2.56264550705622,168.60645163333334,2.356648228728038,106.51515151666666,2.364405474099223,126.583,6.005583513142762,408.89591836666665,0.7409285236651287,691.125,1.842778698957936,650.3333333333334,0.5773502691866433,2284.333333333333,1.8234582528808287,2514.0,2.9706901555026044,2283.939762,1.5772334159986268,2513.701015,1.8662898185479573,42954.4,100.82542668863668,24712.33333333333,187.0550275543503
2022-08-11 14:08:00,T100304,N_31,0.531979365,1,3.7e-05,-50.0,-70.0,0.0,2.0,2.0,8.5,10.5,0.0,14.38181818,28.0,0.0,-20.0,89.93877551,37.0,74.3,46.5,50.0,70.0,247.5,297.122449,171.00322580000002,107.4,125.93,403.5,692.5,654.0,2281.0,2515.5,2281.6734690000003,2511.653061,43252.0,25318.0,2.5166666666666688e-05,7.17402722791095e-06,-53.333333333333336,4.999999999999876,-66.0,5.477225575051661,0.0,0.0,2.0,0.0,2.0,0.0,8.45,0.089442719099978,10.033333333333331,2.758018612458345,0.0,0.0,14.177691566666669,0.3698751545087034,27.5837096775,0.3479977412830998,0.0,0.0,-23.33333333333333,5.773502691896423,90.12243055583332,0.2797340967608545,36.625,0.4349329450233318,73.96666666666665,0.2756809750418051,44.833333333333336,2.509980079602227,46.66666666666666,5.773502691896212,70.0,4.9999999999999805,247.38,0.0816496580932971,293.902966,1.730462976288898,168.44731183333334,2.448311658903157,106.2,2.1000065590741017,126.956,3.159372300526121,407.4333333333333,2.791746229106481,692.0,1.2247448713914808,651.6666666666666,2.081665999465319,2284.0,2.1621748310438136,2514.833333333333,2.9706901555026044,2283.592823,1.7241884523447777,2513.354076,1.446378789200745,43029.8,140.70963009077704,24941.666666666668,321.30605866270093
2022-08-11 16:27:00,T100304,N_31,0.532953968,1,3e-05,-60.0,-70.0,0.0,2.0,2.0,8.6,6.7,0.0,14.2,28.0,0.0,-30.0,90.8877551,37.38775510000001,75.0,51.5,40.0,70.0,247.2,295.122449,170.0909091,107.5818182,127.495,408.0,692.5,656.0,2279.0,2516.5,2281.877551,2512.897959,43344.0,25543.0,2.558333333333335e-05,7.405515962227591e-06,-53.333333333333336,5.77350269189615,-68.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0,8.475,0.1095445115010248,9.033333333333331,2.684523545560116,0.0,0.0,14.217331206666666,0.3643008822055287,27.7062096775,0.3840310498359998,0.0,0.0,-26.666666666666668,5.773502691896415,90.28229450083334,0.3964989876966513,36.771938775,0.5866021730218839,74.36666666666666,0.459347363114228,47.66666666666666,3.2132538026119257,43.333333333333336,5.773502691896212,72.0,4.9999999999999805,247.36,0.104880884817466,295.01725172,1.5210902032769675,169.18191593333333,2.1422615724747884,106.43333333333332,1.1582736282054076,127.363,3.157025234826605,407.0,2.7968732541899177,691.75,0.8660254037842855,653.6666666666666,2.516611478422933,2282.1666666666665,2.9453352950044973,2514.1666666666665,3.114482300479484,2283.058673333333,1.5964655050035754,2512.4267290000003,1.378682674279527,43122.4,179.60781349082288,25241.666666666668,411.5264268549778
2022-08-11 16:35:00,T100304,N_31,0.533250794,1,1.5e-05,-50.0,-60.0,0.0,2.0,2.0,8.4,6.4,0.0,14.47272727,28.0,0.0,-40.0,89.83673469,36.0,75.6,50.5,20.0,80.0,247.2,296.44897960000003,170.783871,107.3454545,127.495,407.0,690.5,656.0,2282.0,2512.5,2282.040816,2512.428571,43349.0,25556.0,2.375000000000001e-05,8.554238715405427e-06,-53.333333333333336,4.999999999999876,-68.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0,8.5,0.114017542509903,8.516666666666667,2.868739560620073,0.0,0.0,14.35151515,0.3492357006809881,27.8337096775,0.0,0.0,0.0,-30.0,10.000000000000083,90.2958999425,0.3756429800315731,36.596938775,0.7072294802448087,74.96666666666665,0.7229568912920402,49.5,3.615936946352909,36.66666666666666,15.275252316519447,74.0,5.773502691896242,247.32,0.1211060141643285,295.56010886,0.8775312410845308,170.62600196666668,1.9888403020762304,107.1030303,0.1237611059657028,128.67800000000005,0.9035531712813047,406.1666666666667,2.54950975679706,691.625,1.0307764064042864,655.3333333333334,1.1547005383778588,2280.6666666666665,2.9453352950044973,2514.833333333333,3.1937438845342228,2281.863945333333,1.6614943210310813,2512.3265303333333,1.378369414358262,43197.8,176.36486800652403,25472.33333333333,323.1948586637662
2022-08-12 19:32:00,T100304,N_31,0.5333428570000001,1,1.6e-05,-60.0,-70.0,0.0,2.0,2.0,8.526666667,7.3,0.0,14.2,27.32933333,0.0,-30.0,89.77551020000001,36.2,74.0,55.5,40.0,80.0,247.2,294.3265306,170.1,105.4727273,115.28,409.3469388,689.0,661.0,2283.0,2514.5,2281.734694,2513.428571,43635.0,26260.0,2.375000000000001e-05,8.554238715405427e-06,-56.66666666666666,5.77350269189615,-68.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0,8.50666666675,0.0717092896755832,8.566666666666666,2.8394835211120086,0.0,0.0,14.29090909,0.1620956909672305,27.8323333325,0.3872095824609905,0.0,0.0,-33.333333333333336,5.773502691896396,90.19555980583334,0.4264429550876832,36.646938775,0.6561872454266936,74.86666666666666,0.7332575718440628,52.5,4.177319714841086,33.333333333333336,11.547005383792492,76.0,5.773502691896242,247.28,0.126491106407213,295.73741498,1.2638789506243635,170.3249267,1.8531737508713897,107.0969697,1.1555113867000075,125.642,7.052333538151303,408.1156462666666,2.500150981988833,691.125,1.701714821388439,657.6666666666666,2.886751345947581,2281.333333333333,2.774887385102166,2514.5,2.408318915758358,2281.884353666667,1.702350478229467,2512.918367,1.3769004300281538,43329.4,233.37580565895163,25786.33333333333,408.7080253677747
2022-08-13 02:01:00,T100304,N_31,0.532584127,1,2.45e-05,-50.0,-60.0,0.0,2.0,2.0,8.5,10.5,0.0,14.14545455,27.31322581,0.0,-40.0,89.63265306,36.97959184,74.4,49.5,20.0,70.0,247.3,295.244898,169.0,104.8727273,128.885,407.81632655,690.5,662.0,2284.0,2510.5,2284.142857,2515.857143,43728.0,26490.0,2.375000000000001e-05,8.554238715405427e-06,-53.333333333333336,5.77350269189615,-66.0,5.477225575051661,0.0,0.0,2.0,0.0,2.0,0.0,8.50666666675,0.0717092896755832,9.15,2.812649996000211,0.0,0.0,14.272727273333333,0.1517246467422058,27.660639785,0.391942177389196,0.0,0.0,-36.66666666666666,5.773502691896387,90.07266864916666,0.4701253395770356,36.641836735,0.652596560668423,74.66666666666667,0.6705718952257435,51.833333333333336,3.271085446759228,26.666666666666668,11.547005383792488,74.0,5.773502691896242,247.28000000000003,0.1169045194455535,295.65306124000006,0.875888321849192,169.96129033333332,0.7822852911190197,107.02727273333336,1.2897988842735388,125.017,7.485924013328847,408.0544217833333,0.9731933986554429,690.625,1.4361406616344148,659.6666666666666,3.2145502536638446,2283.0,1.92353840616694,2512.5,2.408318915758358,2282.639455666667,1.0432744081004297,2513.9047616666667,1.4426814466646916,43461.6,245.45257518912177,26102.0,485.7930800934618
2022-08-13 02:09:00,T100304,N_31,0.529885714,1,9.4e-06,-50.0,-60.0,0.0,2.0,2.0,8.5,8.0,0.0,14.32258065,28.0,0.0,-30.0,90.918367345,37.89795918,74.1,53.0,30.0,60.0,247.6,298.5918367,172.0,108.2545455,136.245,405.0,692.0,662.0,2284.0,2517.0,2285.020408,2517.612245,43734.0,26505.0,2.198333333333336e-05,1.0382758143518894e-05,-53.333333333333336,4.999999999999876,-64.0,5.477225575051661,0.0,0.0,2.0,0.0,2.0,0.0,8.48166666675,0.0717092896755832,8.233333333333334,1.839202725820797,0.0,0.0,14.2226784,0.1264311250902409,27.660639785,0.391942177389196,0.0,0.0,-33.333333333333336,5.773502691896396,90.16496598416666,0.58033929499949,36.769387755,0.8629444075885526,74.16666666666667,0.6153589738247457,52.66666666666666,2.345207879911717,30.0,9.99999999999997,72.0,9.574271077563372,247.3,0.175119007154477,295.94693878,1.843562499566716,170.36666666666667,1.101449830954071,106.82121213333332,1.8044023403749023,127.08,10.636390756893649,407.3877551166667,1.8107286009193195,690.5,1.2247448713914808,661.6666666666666,0.5773502691870864,2283.6666666666665,2.0736441353325694,2514.0,2.7294688127911844,2283.632653,1.5134685624734057,2515.632653,2.2809354353688085,43558.0,216.01481430751485,26418.33333333333,445.5074821669021
2022-08-13 12:42:00,T100304,N_31,0.530101587,1,4.3e-05,-60.0,-70.0,0.0,2.0,2.0,8.6,8.85,0.0,15.0,27.44,0.0,-10.0,89.87755102,37.0,74.5,48.5,60.0,60.0,247.3,294.57142860000005,169.18387099999998,105.0545455,128.625,409.13265305,692.5,664.0,2286.5,2515.0,2284.265306,2515.387755,43815.0,26705.0,2.298333333333335e-05,1.2240983075995485e-05,-53.333333333333336,5.77350269189615,-64.0,5.477225575051661,0.0,0.0,2.0,0.0,2.0,0.0,8.53166666675,0.0717092896755832,7.958333333333333,1.5298420397762142,0.0,0.0,14.489345066666669,0.3210892555593791,27.520639785,0.3654518854104284,0.0,0.0,-26.666666666666668,15.275252316519524,90.1547619025,0.5856259860917636,37.019387755,0.6940806009307141,74.33333333333333,0.6033241251599146,50.333333333333336,2.837252191822224,36.66666666666666,20.816659994661315,70.0,9.574271077563372,247.32,0.154919333848682,295.8367347,1.9772761319406813,170.06129033333332,1.231107803318971,106.43030305,1.902180862225536,127.306,4.3263071242494044,407.3163265333333,2.0005791056589426,691.0,1.5811388300841058,662.6666666666666,1.1547005383780065,2284.833333333333,1.6733200530678487,2514.1666666666665,2.484954727957746,2284.476190333333,1.461044873639482,2516.285714333333,2.0129011295345167,43652.2,205.09648136177816,26566.666666666668,181.979852364741
2022-08-13 12:50:00,T100304,N_31,0.529455556,1,2.35e-05,-50.0,-60.0,0.0,2.0,1.8727272725,8.59,7.0,0.0,14.05504587,27.37866667,0.0,-20.0,90.31632653,36.2,74.5,52.0,40.0,60.0,247.5,293.6938776,171.2,106.6181818,123.495,405.0,690.5,664.0,2288.0,2516.0,2285.408163,2515.326531,43820.0,26717.0,2.1900000000000017e-05,1.177454882363402e-05,-53.333333333333336,4.999999999999876,-64.0,5.477225575051661,0.0,0.0,2.0,0.0,1.968181818125,0.0569180940743613,8.5475,0.0485340658999199,8.008333333333333,1.4847278089490503,0.0,0.0,14.45920884,0.3429637620722043,27.53297312,0.3423976451286044,0.0,0.0,-20.0,10.000000000000105,90.0595238075,0.4794144993160522,37.019387755,0.6940806009307141,74.36666666666666,0.5706721183540048,51.16666666666666,2.797320146139875,43.333333333333336,15.27525231651945,66.0,4.999999999999984,247.38,0.1643167672518372,295.2857143,2.140580224474053,170.79462366666667,1.2918680191601557,106.26969698333336,1.6001377356004634,126.506,6.415395545092947,406.3775510166667,2.076731173231624,691.375,1.0307764064042932,663.3333333333334,1.1547005383780065,2286.1666666666665,2.0736441353325348,2516.0,2.484954727957746,2284.897959,1.4301447653063688,2516.108843666667,1.8383064512190783,43746.4,175.8583710460984,26642.33333333333,123.5134945395015
